time	rss	kernel
84000626680	451801088	5566464
84100629640	470929408	5566464
84200628292	453414912	5570560
84300632273	452317184	5570560
84400630986	455806976	5578752
84500627545	450105344	5582848
84600622425	449990656	5595136
84700625434	448438272	5595136
84800634700	451321856	5603328
84900623837	449527808	5607424
85000620515	449560576	5619712
85100618103	453033984	5623808
85200623455	450142208	5627904
85300622960	448126976	5636096
85400627419	452296704	5636096
85500625692	450379776	5644288
85600624267	466976768	5648384
85700629266	457801728	5648384
85800627867	456577024	5652480
85900630402	458092544	5652480
86000623633	463368192	5652480
86100622614	455651328	5656576
86200633524	465580032	5664768
86300630704	494055424	5664768
86400630810	473985024	5664768
86500625597	455475200	5677056
86600628218	463618048	5677056
86700628216	455270400	5681152
86800622384	455442432	5685248
86900630093	459071488	5693440
87000630216	454819840	5701632
87100630506	526909440	5701632
87200627256	476905472	5705728
87300624948	461082624	5705728
87400631131	454561792	5713920
87500624189	456019968	5718016
87600626708	459493376	5722112
87700629150	483889152	5726208
87800627178	457609216	5730304
87900628673	459771904	5730304
88000621719	459685888	5734400
88100627553	458383360	5746688
88200624377	457478144	5754880
88300627822	458592256	5758976
88400636289	467005440	5763072
88500627819	457240576	5763072
88600624403	458698752	5767168
88700625966	463245312	5767168
88800625130	458911744	5779456
88900628872	457146368	5783552
89000620916	469463040	5791744
89100620680	459591680	5799936
89200622961	458436608	5804032
89300624470	461115392	5808128
89400622415	459624448	5816320
89500629633	460574720	5824512
89600626799	459558912	5828608
89700621831	462786560	5832704
89800625590	459288576	5836800
89900626035	461213696	5844992
90000621116	458838016	5844992
90100631314	460877824	5849088
90200625725	463409152	5849088
90300629073	463155200	5853184
90400628089	462270464	5861376
90500629578	462696448	5865472
90600627796	466063360	5865472
90700622764	461967360	5877760
90800626774	468500480	5881856
90900624760	465952768	5885952
91000623922	473415680	5890048
91100630931	474312704	5898240
91200632280	465244160	5902336
91300633252	481505280	5906432
91400625883	467636224	5906432
91500631340	470028288	5910528
91600630357	468291584	5914624
91700628945	471445504	5918720
91800636055	465928192	5926912
91900628445	465817600	5931008
92000617874	469045248	5931008
92100626606	493539328	5935104
92200631149	465350656	5951488
92300625610	463761408	5951488
92400624892	462352384	5959680
92500624816	462770176	5963776
92600624578	468705280	5967872
92700629094	469372928	5967872
92800632764	505262080	5976064
92900627819	470593536	5976064
93000621737	468918272	5984256
93100626806	481812480	5992448
93200626436	472481792	5992448
93300623254	470523904	5996544
93400627093	471203840	5996544
93500625395	470466560	6008832
93600624353	471252992	6012928
93700625495	472391680	6012928
93800620653	472547328	6017024
93900628837	474025984	6021120
94000617010	477528064	6021120
94100629842	470441984	6041600
94200637529	487473152	6041600
94300623601	467959808	6053888
94400632958	485785600	6053888
94500635763	482951168	6057984
94600625778	489013248	6062080
94700625282	474091520	6066176
94800627511	476327936	6070272
94900631432	474251264	6086656
95000620616	479797248	6086656
95100625444	477044736	6090752
95200634599	474103808	6094848
95300584305	473661440	6103040
95400626436	476274688	6107136
95500629792	474316800	6115328
95600629406	475930624	6123520
95700627665	475590656	6131712
95800627096	507555840	6131712
95900624049	467042304	6144000
96000619828	471265280	6156288
96100595867	472600576	6160384
96200624595	473223168	6164480
96300620036	472502272	6172672
96400626364	470994944	6172672
96500622939	469463040	6172672
96600617408	474963968	6176768
96700627145	475848704	6189056
96800627951	486809600	6193152
96900635500	479666176	6193152
97000585265	476725248	6201344
97100634371	491524096	6205440
97200629464	484192256	6209536
97300626791	476622848	6209536
97400625526	481161216	6217728
97500641290	504377344	6221824
97600624025	478834688	6230016
97700622594	479076352	6234112
97800619868	487321600	6242304
97900624842	477675520	6250496
