time	rss	kernel
99300532799	188178432	5136384
99400531020	187908096	5140480
99500524941	188350464	5140480
99600532973	188088320	5144576
99700527762	187764736	5152768
99800532055	188477440	5152768
99900523256	188080128	5152768
100000522420	187871232	5160960
100100524283	187912192	5165056
100200528418	188325888	5165056
100300529481	188092416	5169152
100400527785	188313600	5169152
100500531879	188084224	5169152
100600530546	188067840	5177344
100700532855	188362752	5181440
100800527264	188624896	5181440
100900527050	188391424	5185536
101000525307	188530688	5197824
101100532707	188866560	5201920
101200530010	188461056	5201920
101300531648	188825600	5210112
101400528071	188850176	5214208
101500524050	188506112	5214208
101600530048	188825600	5214208
101700532680	189181952	5214208
101800537923	188964864	5218304
101900524532	188968960	5218304
102000531705	188760064	5222400
102100529715	188743680	5230592
102200533016	188579840	5242880
102300531362	188846080	5242880
102400531745	188919808	5242880
102500531964	188669952	5251072
102600531782	188149760	5255168
102700531454	188092416	5259264
102800529644	188882944	5259264
102900530646	188829696	5259264
103000533799	187994112	5263360
103100530343	188170240	5263360
103200530206	188420096	5267456
103300532505	188645376	5267456
103400528211	189014016	5267456
103500548750	188755968	5275648
103600534535	188346368	5283840
103700533258	188968960	5292032
103800533830	188653568	5304320
103900529607	189157376	5304320
104000528530	188772352	5304320
104100526926	188854272	5304320
104200528381	188407808	5308416
104300523903	188755968	5312512
104400529723	188239872	5320704
104500527693	188006400	5324800
104600529692	187977728	5328896
104700521818	188370944	5328896
104800529155	188391424	5332992
104900527989	188194816	5337088
105000530451	188882944	5341184
105100529474	189161472	5345280
105200531649	189104128	5345280
105300528090	188354560	5357568
105400528917	188899328	5357568
105500528758	188538880	5361664
105600524678	188354560	5369856
105700532264	188428288	5373952
105800528635	188313600	5378048
105900522174	189046784	5382144
106000524020	188489728	5382144
106100532811	188518400	5386240
106200535252	188764160	5390336
106300527037	188932096	5398528
106400528805	188375040	5406720
106500532384	189165568	5406720
106600532239	189448192	5410816
106700533294	188407808	5419008
106800532717	188477440	5431296
106900528620	188702720	5431296
107000530252	188825600	5435392
107100531725	188428288	5435392
107200534472	188215296	5443584
107300524331	188661760	5443584
107400528109	188772352	5447680
107500533076	188575744	5447680
107600531322	188882944	5451776
107700531740	188702720	5459968
107800533843	188755968	5472256
107900530216	188989440	5472256
108000530256	188338176	5476352
108100526382	188723200	5484544
108200527080	188973056	5484544
108300526704	188428288	5492736
108400526210	188907520	5492736
108500526624	188895232	5492736
108600525264	188776448	5496832
108700530665	188571648	5505024
108800528840	188432384	5509120
108900526696	188563456	5513216
109000530455	188739584	5517312
109100530545	188469248	5521408
109200528115	188567552	5521408
109300533377	189075456	5521408
109400526583	188481536	5529600
109500526347	188841984	5533696
109600526477	188379136	5541888
109700528125	189079552	5541888
109800531113	188780544	5550080
109900521330	188674048	5554176
110000529360	189169664	5558272
110100532850	188755968	5562368
110200524236	188882944	5566464
110300550740	188801024	5570560
110400529447	188469248	5578752
110500529315	189042688	5582848
110600528311	189394944	5582848
110700530617	188932096	5591040
110800528533	189489152	5591040
110900527496	189345792	5591040
111000532846	189714432	5603328
111100529352	189022208	5607424
111200533322	188850176	5607424
111300528296	189202432	5611520
111400528504	188694528	5611520
111500531335	189620224	5611520
111600532037	189517824	5615616
111700531862	189227008	5619712
111800531244	189440000	5619712
111900528515	189468672	5627904
112000529734	189329408	5632000
112100529221	189485056	5636096
112200529914	189517824	5648384
112300527209	189566976	5648384
112400529274	189689856	5648384
112500528208	189743104	5652480
112600529732	189009920	5656576
112700524936	189599744	5660672
112800524926	189673472	5672960
112900529474	189681664	5677056
113000531585	189435904	5677056
113100533079	189448192	5685248
113200531649	189722624	5685248
113300532981	188936192	5689344
113400534337	188829696	5697536
113500532867	189607936	5701632
113600530350	189259776	5709824
113700533322	188956672	5709824
113800533466	188891136	5713920
113900524222	188743680	5713920
114000530724	189272064	5713920
114100529972	189448192	5718016
114200549290	189612032	5718016
114300522468	189722624	5718016
114400531344	189259776	5730304
114500529588	188645376	5738496
114600533875	189370368	5742592
114700534927	189071360	5746688
114800532152	189849600	5750784
114900525243	190029824	5754880
115000532370	189550592	5758976
115100533818	189009920	5767168
115200528573	189554688	5771264
115300528311	189288448	5771264
115400529181	188887040	5783552
115500532132	189652992	5783552
115600533284	188956672	5787648
115700530359	189329408	5787648
115800532392	189857792	5795840
115900530076	189710336	5799936
116000528104	189108224	5799936
116100531832	189247488	5812224
116200527460	189399040	5812224
116300533218	190091264	5812224
116400532778	189284352	5820416
116500531420	189865984	5824512
116600532659	189243392	5828608
116700528778	189206528	5836800
116800527854	189177856	5844992
116900528241	189202432	5844992
117000527067	189280256	5844992
117100523524	189853696	5853184
117200531873	188919808	5865472
117300531979	189124608	5865472
117400529223	188997632	5869568
117500524595	189071360	5877760
117600528172	189816832	5881856
117700529977	189124608	5885952
117800531217	189394944	5890048
117900524406	188997632	5898240
118000532337	189091840	5902336
118100532375	189849600	5902336
118200531400	189296640	5914624
118300531294	189652992	5914624
118400528418	189587456	5914624
118500533852	189698048	5914624
118600529874	189890560	5922816
118700530161	189186048	5931008
118800529198	189132800	5935104
118900524319	189030400	5939200
119000530417	189493248	5943296
119100531899	189186048	5951488
119200531656	189247488	5955584
119300526564	189931520	5959680
119400529611	189505536	5963776
119500533340	189329408	5971968
119600533826	189583360	5976064
119700530908	189874176	5976064
119800528822	189300736	5984256
119900527918	189173760	5988352
120000531324	189333504	5988352
120100532258	189399040	5988352
120200526999	189353984	5992448
120300533352	189263872	5992448
120400531026	189722624	5992448
120500525116	189235200	5996544
120600530391	189169664	6000640
120700531056	189341696	6004736
120800531704	189628416	6004736
120900526014	189317120	6012928
121000543803	189239296	6017024
121100532743	189218816	6017024
121200528302	189157376	6025216
121300527231	189493248	6025216
121400523765	189550592	6029312
121500530000	190468096	6029312
121600530656	189804544	6037504
121700528563	190427136	6045696
121800529004	190050304	6053888
